timestamp,open,high,low,close,volume,session,minutes_from_open,bar_number,atr,opening_high,opening_low,opening_open,opening_close,opening_end,opening_count,opening_range,opening_body_fraction,atr_fraction,opening_direction,is_manipulation_session,daily_context_valid,daily_context_side,daily_context_level,daily_context_kind,daily_context_breakout_session,daily_context_distance,daily_context_distance_atr,daily_context_tolerance,range,body,body_safe,upper_wick,lower_wick,close_location
2025-03-03 14:20:00-05:00,100.7,100.72,100.61,100.65,1000,2025-03-03,290,58,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.10999999999999943,0.04999999999999716,0.04999999999999716,0.01999999999999602,0.04000000000000625,0.3636363636364224
2025-03-03 14:25:00-05:00,100.65,100.78,100.59,100.74,1000,2025-03-03,295,59,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.18999999999999773,0.0899999999999892,0.0899999999999892,0.04000000000000625,0.060000000000002274,0.7894736842104909
2025-03-03 14:30:00-05:00,100.74,100.86,100.45,100.64,1000,2025-03-03,300,60,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.4099999999999966,0.09999999999999432,0.09999999999999432,0.12000000000000455,0.18999999999999773,0.46341463414633977
2025-03-03 14:35:00-05:00,100.64,100.79,100.26,100.54,1000,2025-03-03,305,61,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.5300000000000011,0.09999999999999432,0.09999999999999432,0.15000000000000568,0.28000000000000114,0.5283018867924538
2025-03-03 14:40:00-05:00,100.54,100.68,100.31,100.53,1000,2025-03-03,310,62,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.37000000000000455,0.010000000000005116,0.010000000000005116,0.14000000000000057,0.21999999999999886,0.5945945945945842
2025-03-03 14:45:00-05:00,100.53,100.68,100.28,100.55,1000,2025-03-03,315,63,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.4000000000000057,0.01999999999999602,0.01999999999999602,0.13000000000000966,0.25,0.6749999999999805
2025-03-03 14:50:00-05:00,100.55,100.61,100.15,100.44,1000,2025-03-03,320,64,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.45999999999999375,0.10999999999999943,0.10999999999999943,0.060000000000002274,0.28999999999999204,0.6304347826086869
2025-03-03 14:55:00-05:00,100.44,100.47,100.32,100.37,1000,2025-03-03,325,65,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.15000000000000568,0.06999999999999318,0.06999999999999318,0.030000000000001137,0.05000000000001137,0.3333333333333965
2025-03-03 15:00:00-05:00,100.37,100.56,100.21,100.51,1000,2025-03-03,330,66,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.3500000000000085,0.14000000000000057,0.14000000000000057,0.04999999999999716,0.1600000000000108,0.8571428571428688
2025-03-03 15:05:00-05:00,100.51,100.58,100.42,100.58,1000,2025-03-03,335,67,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.1599999999999966,0.06999999999999318,0.06999999999999318,0.0,0.09000000000000341,1.0
2025-03-03 15:10:00-05:00,100.58,100.73,100.47,100.65,1000,2025-03-03,340,68,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.2600000000000051,0.07000000000000739,0.07000000000000739,0.0799999999999983,0.10999999999999943,0.692307692307705
2025-03-03 15:15:00-05:00,100.65,100.91,100.55,100.66,1000,2025-03-03,345,69,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.35999999999999943,0.009999999999990905,0.009999999999990905,0.25,0.10000000000000853,0.30555555555555447
2025-03-03 15:20:00-05:00,100.66,100.67,100.48,100.56,1000,2025-03-03,350,70,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.18999999999999773,0.09999999999999432,0.09999999999999432,0.010000000000005116,0.0799999999999983,0.42105263157894346
2025-03-03 15:25:00-05:00,100.56,100.89,100.41,100.61,1000,2025-03-03,355,71,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.480000000000004,0.04999999999999716,0.04999999999999716,0.28000000000000114,0.15000000000000568,0.4166666666666691
2025-03-03 15:30:00-05:00,100.61,100.8,100.48,100.51,1000,2025-03-03,360,72,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.3199999999999932,0.09999999999999432,0.09999999999999432,0.18999999999999773,0.030000000000001137,0.09375000000000555
2025-03-03 15:35:00-05:00,100.51,100.55,100.12,100.4,1000,2025-03-03,365,73,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.4299999999999926,0.10999999999999943,0.10999999999999943,0.03999999999999204,0.28000000000000114,0.6511627906976882
2025-03-03 15:40:00-05:00,100.4,100.44,100.12,100.43,1000,2025-03-03,370,74,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.3199999999999932,0.030000000000001137,0.030000000000001137,0.009999999999990905,0.28000000000000114,0.9687500000000278
2025-03-03 15:45:00-05:00,100.43,100.48,100.2,100.4,1000,2025-03-03,375,75,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.28000000000000114,0.030000000000001137,0.030000000000001137,0.04999999999999716,0.20000000000000284,0.7142857142857215
2025-03-03 15:50:00-05:00,100.4,100.59,100.27,100.4,1000,2025-03-03,380,76,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.3200000000000074,0.0,,0.18999999999999773,0.13000000000000966,0.4062500000000208
2025-03-03 15:55:00-05:00,100.4,100.41,100.12,100.32,1000,2025-03-03,385,77,5.49119081149117,101.01,100.37,100.77,100.75,2025-03-03 09:40:00-05:00,3,0.6400000000000006,0.031249999999993755,0.11655031157553315,down,False,False,,,,,,,,0.28999999999999204,0.0800000000000125,0.0800000000000125,0.009999999999990905,0.19999999999998863,0.6896551724137728
2025-03-04 09:30:00-05:00,100.28,100.58,97.08,97.28,1000,2025-03-04,0,0,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,3.5,3.0,3.0,0.29999999999999716,0.20000000000000284,0.05714285714285795
2025-03-04 09:35:00-05:00,97.28,97.38,94.28,94.68,1000,2025-03-04,5,1,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,3.0999999999999943,2.5999999999999943,2.5999999999999943,0.09999999999999432,0.4000000000000057,0.1290322580645182
2025-03-04 09:40:00-05:00,94.68,98.28,94.08,97.88,1000,2025-03-04,10,2,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,4.200000000000003,3.1999999999999886,3.1999999999999886,0.4000000000000057,0.6000000000000085,0.9047619047619034
2025-03-04 09:45:00-05:00,97.88,99.28,97.68,99.08,1000,2025-03-04,15,3,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,1.5999999999999943,1.2000000000000028,1.2000000000000028,0.20000000000000284,0.19999999999998863,0.8749999999999978
2025-03-04 09:50:00-05:00,99.08,101.78,98.88,101.48,1000,2025-03-04,20,4,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,2.9000000000000057,2.4000000000000057,2.4000000000000057,0.29999999999999716,0.20000000000000284,0.8965517241379323
2025-03-04 09:55:00-05:00,101.48,102.88,101.28,102.68,1000,2025-03-04,25,5,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,1.5999999999999943,1.2000000000000028,1.2000000000000028,0.19999999999998863,0.20000000000000284,0.8750000000000067
2025-03-04 10:00:00-05:00,102.68,103.28,102.48,103.08,1000,2025-03-04,30,6,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.7999999999999972,0.3999999999999915,0.3999999999999915,0.20000000000000284,0.20000000000000284,0.7499999999999956
2025-03-04 10:05:00-05:00,103.08,103.38,102.88,103.28,1000,2025-03-04,35,7,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.5,0.20000000000000284,0.20000000000000284,0.09999999999999432,0.20000000000000284,0.8000000000000114
2025-03-04 10:10:00-05:00,103.28,103.47,103.11,103.26,1000,2025-03-04,40,8,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.35999999999999943,0.01999999999999602,0.01999999999999602,0.18999999999999773,0.15000000000000568,0.4166666666666831
2025-03-04 10:15:00-05:00,103.26,103.61,102.98,103.39,1000,2025-03-04,45,9,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.6299999999999955,0.12999999999999545,0.12999999999999545,0.21999999999999886,0.28000000000000114,0.65079365079365
2025-03-04 10:20:00-05:00,103.39,103.57,103.04,103.31,1000,2025-03-04,50,10,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.5299999999999869,0.0799999999999983,0.0799999999999983,0.1799999999999926,0.269999999999996,0.509433962264156
2025-03-04 10:25:00-05:00,103.31,103.51,103.09,103.39,1000,2025-03-04,55,11,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.4200000000000017,0.0799999999999983,0.0799999999999983,0.12000000000000455,0.21999999999999886,0.7142857142857046
2025-03-04 10:30:00-05:00,103.39,103.5,103.17,103.41,1000,2025-03-04,60,12,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.3299999999999983,0.01999999999999602,0.01999999999999602,0.09000000000000341,0.21999999999999886,0.7272727272727155
2025-03-04 10:35:00-05:00,103.41,103.44,103.23,103.29,1000,2025-03-04,65,13,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.20999999999999375,0.11999999999999034,0.11999999999999034,0.030000000000001137,0.060000000000002274,0.28571428571430507
2025-03-04 10:40:00-05:00,103.29,103.55,103.12,103.19,1000,2025-03-04,70,14,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.4299999999999926,0.10000000000000853,0.10000000000000853,0.2599999999999909,0.06999999999999318,0.16279069767440554
2025-03-04 10:45:00-05:00,103.19,103.34,103.17,103.33,1000,2025-03-04,75,15,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.1700000000000017,0.14000000000000057,0.14000000000000057,0.010000000000005116,0.01999999999999602,0.9411764705882057
2025-03-04 10:50:00-05:00,103.33,103.52,103.12,103.31,1000,2025-03-04,80,16,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.3999999999999915,0.01999999999999602,0.01999999999999602,0.18999999999999773,0.18999999999999773,0.4750000000000044
2025-03-04 10:55:00-05:00,103.31,103.47,103.14,103.19,1000,2025-03-04,85,17,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.3299999999999983,0.12000000000000455,0.12000000000000455,0.1599999999999966,0.04999999999999716,0.1515151515151437
2025-03-04 11:00:00-05:00,103.19,103.26,103.03,103.11,1000,2025-03-04,90,18,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.23000000000000398,0.0799999999999983,0.0799999999999983,0.07000000000000739,0.0799999999999983,0.3478260869565083
2025-03-04 11:05:00-05:00,103.11,103.46,103.07,103.22,1000,2025-03-04,95,19,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.39000000000000057,0.10999999999999943,0.10999999999999943,0.23999999999999488,0.04000000000000625,0.3846153846153986
2025-03-04 11:10:00-05:00,103.22,103.35,103.22,103.28,1000,2025-03-04,100,20,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.12999999999999545,0.060000000000002274,0.060000000000002274,0.06999999999999318,0.0,0.46153846153849515
2025-03-04 11:15:00-05:00,103.28,103.5,102.95,103.15,1000,2025-03-04,105,21,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.5499999999999972,0.12999999999999545,0.12999999999999545,0.21999999999999886,0.20000000000000284,0.3636363636363707
2025-03-04 11:20:00-05:00,103.15,103.2,102.91,103.16,1000,2025-03-04,110,22,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.29000000000000625,0.009999999999990905,0.009999999999990905,0.04000000000000625,0.2400000000000091,0.8620689655172228
2025-03-04 11:25:00-05:00,103.16,103.33,102.91,103.16,1000,2025-03-04,115,23,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.4200000000000017,0.0,,0.1700000000000017,0.25,0.5952380952380928
2025-03-04 11:30:00-05:00,103.16,103.25,103.07,103.1,1000,2025-03-04,120,24,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.18000000000000682,0.060000000000002274,0.060000000000002274,0.09000000000000341,0.030000000000001137,0.16666666666666666
2025-03-04 11:35:00-05:00,103.1,103.34,102.86,103.05,1000,2025-03-04,125,25,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.480000000000004,0.04999999999999716,0.04999999999999716,0.2400000000000091,0.18999999999999773,0.3958333333333253
2025-03-04 11:40:00-05:00,103.05,103.13,102.79,102.98,1000,2025-03-04,130,26,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.3399999999999892,0.06999999999999318,0.06999999999999318,0.0799999999999983,0.18999999999999773,0.5588235294117758
2025-03-04 11:45:00-05:00,102.98,103.21,102.98,103.08,1000,2025-03-04,135,27,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.22999999999998977,0.09999999999999432,0.09999999999999432,0.12999999999999545,0.0,0.4347826086956468
2025-03-04 11:50:00-05:00,103.08,103.48,102.9,103.22,1000,2025-03-04,140,28,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.5799999999999983,0.14000000000000057,0.14000000000000057,0.2600000000000051,0.1799999999999926,0.5517241379310244
2025-03-04 11:55:00-05:00,103.22,103.35,102.99,103.08,1000,2025-03-04,145,29,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.35999999999999943,0.14000000000000057,0.14000000000000057,0.12999999999999545,0.09000000000000341,0.2500000000000099
2025-03-04 12:00:00-05:00,103.08,103.2,102.8,102.96,1000,2025-03-04,150,30,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.4000000000000057,0.12000000000000455,0.12000000000000455,0.12000000000000455,0.1599999999999966,0.3999999999999858
2025-03-04 12:05:00-05:00,102.96,103.04,102.88,102.96,1000,2025-03-04,155,31,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.1600000000000108,0.0,,0.0800000000000125,0.0799999999999983,0.4999999999999556
2025-03-04 12:10:00-05:00,102.96,103.09,102.8,103.05,1000,2025-03-04,160,32,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.29000000000000625,0.09000000000000341,0.09000000000000341,0.04000000000000625,0.1599999999999966,0.8620689655172228
2025-03-04 12:15:00-05:00,103.05,103.12,103.05,103.07,1000,2025-03-04,165,33,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.07000000000000739,0.01999999999999602,0.01999999999999602,0.05000000000001137,0.0,0.2857142857141987
2025-03-04 12:20:00-05:00,103.07,103.23,103.02,103.07,1000,2025-03-04,170,34,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.21000000000000796,0.0,,0.1600000000000108,0.04999999999999716,0.23809523809521554
2025-03-04 12:25:00-05:00,103.07,103.23,102.92,102.92,1000,2025-03-04,175,35,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.3100000000000023,0.14999999999999147,0.14999999999999147,0.1600000000000108,0.0,0.0
2025-03-04 12:30:00-05:00,102.92,103.15,102.64,102.9,1000,2025-03-04,180,36,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.5100000000000051,0.01999999999999602,0.01999999999999602,0.23000000000000398,0.2600000000000051,0.5098039215686324
2025-03-04 12:35:00-05:00,102.9,103.1,102.86,102.92,1000,2025-03-04,185,37,5.2189628963846575,100.58,94.08,100.28,97.88,2025-03-04 09:40:00-05:00,3,6.5,0.3692307692307701,1.2454581741714925,down,False,False,,,,,,,,0.23999999999999488,0.01999999999999602,0.01999999999999602,0.1799999999999926,0.04000000000000625,0.2500000000000148
